cost,skills,user_id,user_name
36.0,"['css', 'drupal', 'ecommerce', 'joomla', 'lamp', 'linux', 'linux server', 'management', 'mysql', 'open source', 'opencart', 'oscommerce', 'paypal', 'php', 'psd', 'psd to xhtml', 'sem', 'seo', 'website promotion', 'wordpress', 'xhtml']",2573.0,w2531
240.0,"['access', 'appointment setting', 'cold calling', 'com', 'customer service', 'ecommerce', 'excel', 'leads', 'make', 'marketing', 'mysql', 'sales', 'selling', 'sem', 'seo', 'sql', 'tax', 'technical support', 'telemarketing']",4242.0,w4159
250.0,"['c', 'c++', 'core java', 'developer', 'iphone', 'iphone development', 'java', 'php', 'programming', 'skill', 'software', 'software development', 'software development life cycle', 'sql', 'testing', 'typing']",2205.0,w2168
25.0,"['access', 'administrative support', 'article writing', 'basic', 'bookkeeping', 'customer service', 'data encoding', 'data entry', 'data mining', 'directory submission', 'ecommerce', 'editing', 'email', 'email list building', 'excel', 'facebook', 'filing', 'internet marketing', 'lead generation', 'linkedin', 'magento', 'make', 'marketing', 'marketing research', 'medical', 'microsoft', 'ms', 'ms excel', 'ms word', 'pdf', 'powerpoint', 'processing', 'research', 'telemarketing', 'transcription', 'video', 'video editing', 'web content', 'word processing', 'writing']",1243.0,w1226
50.0,"['accounting', 'analysis', 'bookkeeping', 'budgeting', 'business valuation', 'corporate', 'finance', 'financial analysis', 'financial forecasting', 'financial services', 'financial statements', 'management']",3873.0,w3801
1000.0,"['.net', '3d', '3d graphics', 'animation', 'architecture', 'c', 'c#', 'c++', 'cad', 'custom software development', 'engineering', 'gaming', 'graphics', 'java', 'linux', 'mac os', 'mac os x', 'medical', 'security', 'software', 'software development', 'unix', 'visualization', 'windows']",2952.0,w2900
50.0,"['coffeescript', 'css3', 'design', 'haml', 'html5', 'javascript', 'jquery', 'ruby', 'ruby on rails', 'twitter bootstrap', 'web development', 'xhtml']",1581.0,w1558
50.0,"['.net', 'adobe indesign', 'ajax', 'analysis', 'android', 'apache', 'asp', 'asp.net', 'asp.net mvc', 'azure', 'blackberry', 'c', 'c#', 'cakephp', 'css', 'css3', 'design', 'dreamweaver', 'drupal', 'ejb', 'engineering', 'fireworks', 'flash', 'gui development', 'hibernate', 'html', 'html5', 'iis', 'illustration', 'indesign', 'ios', 'ipad', 'iphone', 'j2ee', 'java', 'jboss', 'joomla', 'jquery', 'jsf', 'json', 'jsp', 'lamp', 'liferay', 'linq', 'management', 'microsoft', 'mobile', 'ms', 'mvc', 'mysql', 'objective-c', 'open source', 'oracle', 'phonegap', 'php', 'postgresql', 'project management', 'sales', 'skill', 'smarty', 'software', 'software development', 'software engineering', 'sql', 'sql server', 'struts', 'swing', 'symbian', 'tomcat', 'vb.net', 'wcf', 'web 2.0', 'web services', 'windows', 'windows 8', 'wordpress', 'wpf', 'xcode', 'xhtml', 'xml', 'xml web services', 'xslt', 'zend', 'zend framework']",4558.0,w4471
30.0,"['adobe photoshop', 'animation', 'artist', 'cartooning', 'character design', 'concept art', 'design', 'digital', 'digital illustration', 'digital painting', 'flash', 'illustration', 'indesign', 'japanese', 'painting']",1816.0,w1786
30.0,"['blogging', 'data entry', 'facebook fan page creation', 'online assistant', 'proofreading', 'web design']",3746.0,w3678
25.0,"['access', 'accounting', 'database management', 'excel', 'financial accounting', 'management', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'powerpoint', 'quickbooks']",1974.0,w1942
25.0,"['design', 'software']",2086.0,w2052
25.0,"['3d', 'actionscript', 'actionscript 3', 'broadcasting', 'centos', 'clean', 'coreldraw', 'database design', 'design', 'dhtml', 'english', 'flash', 'freebsd', 'game design', 'javascript', 'jquery', 'linux', 'max', 'mysql', 'php', 'postgresql', 'programming', 'security', 'server administration', 'shoutcast', 'web design', 'windows']",1064.0,w1050
50.0,"['microsoft', 'microsoft word', 'spanish']",775.0,w0762
100.0,"['application development', 'architect', 'design', 'engineering', 'essbase', 'informatica', 'joomla', 'microsoft', 'microsoft sql server', 'modeling', 'oracle', 'progress', 'software', 'sql', 'sql server', 'training']",2327.0,w2289
100.0,"['3ds max', 'adobe indesign', 'adobe photoshop', 'advertising', 'agriculture', 'basic', 'corporate', 'design', 'director', 'dreamweaver', 'engineering', 'graphic design', 'indesign', 'international', 'logo design', 'max', 'web design']",429.0,w0420
150.0,"['android', 'articles', 'blogs', 'book writing', 'c programming', 'curriculum development', 'e-books', 'engineering', 'programming', 'seo', 'technical writing', 'wireless', 'writing']",4208.0,w4125
125.0,"['artist', 'comic art', 'comic book art', 'comic book illustration', 'comic strip', 'comics', 'design', 'drawing', 'graphic design', 'graphics', 'illustration', 'indesign', 'painting', 'vector design', 'vector graphics', 'vector illustration']",989.0,w0975
100.0,"['ajax', 'api', 'authorize.net', 'cakephp', 'content management', 'corporate', 'corporate identity', 'css', 'css3', 'custom cms', 'customer satisfaction', 'design', 'drupal', 'ecommerce', 'facebook', 'google maps', 'graphic design', 'html', 'html5', 'internet marketing', 'javascript', 'joomla', 'jquery', 'logo design', 'magento', 'management', 'marketing', 'ms', 'mysql', 'opencart', 'oracle', 'paypal', 'paypal api', 'php', 'psd', 'search engine optimization (seo)', 'seo', 'sql', 'sql server', 'twitter', 'twitter bootstrap', 'virtuemart', 'web 2.0', 'website design', 'wordpress', 'zen cart', 'zend']",449.0,w0439
28.0,"['articles', 'copy editing', 'e-books', 'fiction', 'grammar', 'international', 'poetry', 'punctuation', 'rewriting', 'spelling', 'web content']",2620.0,w2575
