cost,skills,user_id,user_name
15.0,"['wordpress', 'html', 'php', 'graphic design', 'css']",387.0,w0386
20.0,"['html', 'user interface / ia', 'php', 'ecommerce']",406.0,w0405
12.0,"['academic writing', 'marketing', 'business analysis', 'business plans']",1361.0,w1357
5.0,"['data processing', 'data entry', 'bulk marketing', 'excel', 'photo editing']",971.0,w0968
4.0,"['classifieds posting', 'advertising', 'forum posting']",1687.0,w1672
13.0,"['graphic design', 'logo design', 'photoshop', 'business cards']",489.0,w0488
10.0,"['logo design', 'graphic design', 'photoshop', 't-shirts', 'photoshop design']",420.0,w0419
10.0,"['facebook marketing', 'social networking', 'internet marketing', 'youtube']",60.0,w0060
20.0,"['php', 'mysql', 'sql', '.net', 'html']",93.0,w0092
5.0,"['internet marketing', 'anything goes', 'data entry', 'youtube']",760.0,w0759
12.0,"['graphic design', 'photoshop', 'logo design', 'banner design', 'video services']",1076.0,w1073
10.0,"['classifieds posting', 'data entry', 'data processing', 'marketing', 'excel']",1551.0,w1541
10.0,"['jquery / prototype', 'css', 'html']",1386.0,w1382
10.0,"['articles', 'graphic design', 'blog', 'copywriting']",415.0,w0414
18.0,"['css', 'html', 'php', 'psd to html', 'website design']",1058.0,w1055
20.0,"['seo', 'internet marketing', 'articles', 'link building', 'article rewriting']",1280.0,w1276
35.0,"['bulk marketing', 'email marketing', 'internet marketing']",1063.0,w1060
10.0,"['android', 'php', 'iphone', 'html', 'javascript']",484.0,w0483
20.0,"['photoshop', '3d modelling', '3d animation', 'video services', 'after effects']",677.0,w0676
10.0,"['php', 'wordpress', 'html', 'mysql', 'cms']",263.0,w0262
