cost,skills,user_id,user_name
50.0,"['acrobat', 'articles', 'brochures', 'case', 'copy editing', 'corporate', 'corporate communications', 'editing', 'email', 'email marketing', 'excel', 'fiction', 'flash', 'marketing', 'microsoft', 'microsoft word', 'newsletters', 'pdf', 'powerpoint', 'presentations', 'press releases', 'proofreading', 'reports', 'sales', 'test', 'video', 'website content', 'writing']",2496.0,w2455
50.0,"['creative writing', 'excel', 'fiction', 'microsoft', 'self', 'writing']",2360.0,w2321
100.0,"['psd to wordpress', 'responsive wordpress theme', 'wordpress', 'wordpress development', 'wordpress plugin']",1740.0,w1711
250.0,"['c', 'c#', 'c++', 'linq', 'networking', 'oop', 'security', 'server administration', 'sql', 'sql server', 'troubleshooting', 'windows', 'xml']",3189.0,w3132
25.0,"['contract law', 'contracts', 'drafting', 'legal advice', 'legal letters', 'sales contracts', 'salesforce']",3335.0,w3276
25.0,"['analysis', 'cad', 'design', 'engineering', 'machine design', 'matlab', 'mechanical', 'mechanical engineering', 'processing', 'product development', 'prototyping', 'renewable energy', 'solidworks', 'spreadsheets']",1132.0,w1116
100.0,"['3d', 'adobe illustrator', 'basic', 'coreldraw', 'design', 'drawing', 'dreamweaver', 'educational materials', 'flash', 'freelance', 'illustration', 'materials']",2859.0,w2809
200.0,"['artist', 'concept art', 'cover art', 'digital', 'digital illustration', 'drawing', 'illustration', 'software']",852.0,w0838
25.0,"['blogging', 'business consulting', 'business planning', 'direct digital marketing', 'seo', 'song writing', 'technical writing', 'web content', 'web content writing', 'web marketing', 'writing']",3910.0,w3838
30.0,"['cakephp', 'drupal', 'joomla', 'magento', 'mysql', 'oracle', 'oscommerce', 'paypal', 'php', 'zend']",59.0,w0059
250.0,"['ajax', 'analysis', 'animation', 'application development', 'asp', 'asp.net', 'authorize.net', 'corporate', 'corporate identity', 'database design', 'design', 'dojo', 'drupal', 'ecommerce', 'engineering', 'flash', 'flash animation', 'google maps', 'illustration', 'joomla', 'magento', 'management', 'mysql', 'oracle', 'oscommerce', 'paypal', 'php', 'print design', 'project management', 'software', 'software engineering', 'sql', 'web 2.0', 'web design', 'web development', 'wordpress', 'zen cart']",2823.0,w2775
25.0,"['adobe photoshop', 'api', 'css', 'css3', 'custom cms', 'custom websites', 'developer', 'ecommerce', 'html', 'html5', 'javascript', 'php', 'psd to html', 'psd to wordpress', 'responsive web design', 'responsive wordpress theme', 'twitter', 'twitter bootstrap', 'website design', 'wordpress']",1743.0,w1713
50.0,"['academic writing', 'adobe indesign', 'design', 'editing', 'excel', 'indesign', 'ms', 'ms excel', 'outlook', 'research', 'technical writing', 'writing']",3299.0,w3240
40.0,"['cartoon', 'design', 'illustration']",1238.0,w1221
100.0,"['articles', 'blogging', 'com', 'consulting', 'content marketing', 'copywriting', 'css', 'drupal', 'e-books', 'email', 'email marketing', 'freelance', 'html', 'http', 'internet marketing', 'joomla', 'management', 'marketing', 'newsletters', 'reports', 'sales', 'seo', 'web content', 'wordpress', 'writing']",335.0,w0329
500.0,"['.net', 'ajax', 'android', 'asp', 'asp.net', 'css', 'html', 'html5', 'ios', 'magento', 'marketing', 'microsoft', 'mobile', 'mysql', 'open source', 'php', 'salesforce', 'seo', 'shopping carts', 'sugarcrm', 'wordpress']",79.0,w0078
50.0,"['adobe photoshop', 'ajax', 'bigcommerce', 'css', 'css3', 'design', 'drupal', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'ms', 'mvc', 'mysql', 'oracle', 'oscommerce', 'php', 'sql', 'sql server', 'website design', 'wordpress']",1167.0,w1150
50.0,"['.net', 'adobe photoshop', 'ajax', 'analysis', 'android', 'apache', 'application development', 'asp', 'asp.net', 'blackberry', 'c', 'c#', 'cakephp', 'content development', 'copywriting', 'database administration', 'design', 'dhtml', 'dreamweaver', 'drupal', 'facebook', 'flash', 'graphic design', 'html', 'iis', 'internet marketing', 'ipad', 'iphone', 'iphone development', 'javascript', 'joomla', 'jquery', 'linux', 'magento', 'management', 'marketing', 'microsoft', 'microsoft sql server', 'mobile', 'mysql', 'open source', 'operating systems', 'oscommerce', 'pay per click', 'payment gateway integration', 'paypal', 'paypal integration', 'php', 'php 5', 'programming', 'qa', 'quality assurance', 'reports', 'reviews', 'seo', 'sharepoint', 'smo', 'social media marketing', 'software', 'sql', 'sql server', 'testing', 'twitter', 'unix', 'vb.net', 'visual studio', 'web marketing', 'web presence', 'web technologies', 'windows', 'wordpress', 'xcode', 'xhtml', 'xml', 'zen cart', 'zend', 'zend framework']",1995.0,w1963
100.0,"['cartooning', 'color concepts', 'comic strip', 'comics', 'design', 'illustration']",814.0,w0801
500.0,"['android', 'apache', 'application development', 'blackberry', 'business process management', 'cakephp', 'content writing', 'design', 'game development', 'graphic design', 'hibernate', 'http', 'internet marketing', 'iphone', 'j2ee', 'java', 'joomla', 'linux', 'management', 'marketing', 'mobile', 'mysql', 'php', 'rest', 'soap', 'software', 'software application', 'software development', 'struts', 'symbian', 'virtuemart', 'web design', 'windows', 'windows mobile', 'writing']",2937.0,w2886
