cost,skills,user_id,user_name
17.484536001971335,"['t00', 't01', 't03', 't06', 't10', 't05', 't13', 't17']",0,w00
20.20072311431609,"['t02', 't13', 't09', 't11', 't17']",1,w01
30.525629490097167,"['t00', 't01', 't11', 't14', 't07', 't17']",2,w02
8.890734839530637,"['t03', 't02', 't07', 't08', 't15', 't17']",3,w03
14.732809616180685,"['t00', 't01', 't03', 't15', 't12', 't04', 't06', 't17']",4,w04
43.981836970610736,"['t02', 't06', 't10', 't05', 't17']",5,w05
63.643952445303896,"['t00', 't01', 't05', 't13', 't09', 't17']",6,w06
38.6442878475391,"['t03', 't02', 't00', 't09', 't11', 't14', 't07', 't17']",7,w07
89.38599490198422,"['t01', 't03', 't02', 't07', 't08', 't15', 't12', 't17']",8,w08
94.9959844677219,"['t00', 't12', 't04', 't06', 't17']",9,w09
