cost,skills,user_id,user_name
25.0,"['architecture', 'codeigniter', 'css', 'developer', 'html', 'java', 'mvc', 'php', 'quality assurance', 'sql', 'testing', 'web development']",1028.0,w1014
400.0,"['adobe after effects', 'adobe photoshop', 'animation', 'broadcasting', 'content management system (cms)', 'editing', 'film', 'graphics', 'internet marketing', 'promotions', 'real estate', 'sales', 'social media marketing', 'social video', 'video', 'video production', 'wordpress development']",2591.0,w2548
50.0,"['ajax', 'alfresco', 'android', 'asp', 'asp.net', 'blackberry', 'c', 'c#', 'codeigniter', 'coldfusion', 'corporate', 'corporate branding', 'css', 'design', 'drupal', 'ecommerce', 'email', 'email design', 'html', 'java', 'javascript', 'joomla', 'jquery', 'json', 'layout design', 'linux', 'logo design', 'magento', 'mobile', 'mobile applications', 'mobile phone', 'moodle', 'mysql', 'open source', 'opencart', 'oracle', 'oscommerce', 'php', 'programming', 'psd', 'psd to wordpress', 'real estate', 'ruby', 'ruby on rails', 'sales', 'seo', 'smarty', 'sugarcrm', 'symfony', 'tomcat', 'typo3', 'ubercart', 'virtuemart', 'website design', 'wordpress', 'xhtml', 'xml']",1053.0,w1039
25.0,"['developer', 'javascript', 'mysql', 'php', 'xhtml']",2258.0,w2220
50.0,"['application development', 'architecture', 'asp', 'asp.net', 'c', 'c#', 'design', 'drupal', 'ipad', 'iphone', 'iphone application development', 'joomla', 'lamp', 'magento', 'microsoft', 'mvc', 'open source', 'oscommerce', 'php', 'programming', 'website design', 'website development', 'windows', 'windows mobile', 'wordpress']",3793.0,w3723
25.0,"['adobe photoshop', 'brochure design', 'css', 'developer', 'dreamweaver', 'facebook design', 'graphics', 'html', 'javascript', 'logo design', 'newsletters', 'php', 'psd to wordpress', 'psd to xhtml', 'static html', 'web developer', 'website design', 'wordpress', 'wordpress plugin', 'xhtml']",3525.0,w3461
25.0,"['android', 'api', 'blackberry', 'c', 'codeigniter', 'css', 'css3', 'dhtml', 'ecommerce', 'facebook', 'facebook api', 'focus', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'joomla', 'phonegap', 'php', 'twitter', 'wordpress', 'xhtml', 'zend']",3743.0,w3675
100.0,"['advertising', 'basic', 'brochures', 'business coaching', 'business writing', 'coaching', 'design', 'html', 'joomla', 'marketing', 'materials', 'publishing', 'sales', 'sales materials', 'wordpress', 'writing']",387.0,w0379
100.0,"['database administration', 'database consulting', 'database design', 'database management', 'database scripting', 'mysql', 'oracle 11g', 'oracle database', 'oracle dba']",4022.0,w3945
500.0,"['acting', 'analysis', 'apache', 'business models', 'c', 'cakephp', 'codeigniter', 'corporate', 'customer satisfaction', 'design', 'drupal', 'e-learning', 'ecommerce', 'flash', 'focus', 'international', 'internet marketing', 'joomla', 'lamp', 'linux', 'magento', 'management', 'marketing', 'mysql', 'networking', 'on page', 'oscommerce', 'outsourcing', 'php', 'phpbb', 'programming', 'project management', 'quality assurance', 'reports', 'seo', 'smarty', 'social networking', 'social networking sites', 'software', 'software development', 'vbulletin', 'web design', 'web services', 'website development', 'wordpress', 'zen cart', 'zend', 'zend framework']",687.0,w0674
